,Date,Close
1630,2016-12-16,202.49000549316406
1631,2016-12-19,202.72999572753906
1632,2016-12-20,208.7899932861328
1633,2016-12-21,207.6999969482422
1634,2016-12-22,208.4499969482422
1635,2016-12-23,213.33999633789062
1636,2016-12-27,219.52999877929688
1637,2016-12-28,219.74000549316406
1638,2016-12-29,214.67999267578125
1639,2016-12-30,213.69000244140625
1640,2017-01-03,216.99000549316406
1641,2017-01-04,226.99000549316406
1642,2017-01-05,226.75
1643,2017-01-06,229.00999450683594
1644,2017-01-09,231.27999877929688
1645,2017-01-10,229.8699951171875
1646,2017-01-11,229.72999572753906
1647,2017-01-12,229.58999633789062
1648,2017-01-13,237.75
1649,2017-01-17,235.5800018310547
1650,2017-01-18,238.36000061035156
1651,2017-01-19,243.75999450683594
1652,2017-01-20,244.72999572753906
1653,2017-01-23,248.9199981689453
1654,2017-01-24,254.61000061035156
1655,2017-01-25,254.47000122070312
1656,2017-01-26,252.50999450683594
1657,2017-01-27,252.9499969482422
1658,2017-01-30,250.6300048828125
1659,2017-01-31,251.92999267578125
1660,2017-02-01,249.24000549316406
1661,2017-02-02,251.5500030517578
1662,2017-02-03,251.3300018310547
1663,2017-02-06,257.7699890136719
1664,2017-02-07,257.4800109863281
1665,2017-02-08,262.0799865722656
1666,2017-02-09,269.20001220703125
1667,2017-02-10,269.2300109863281
1668,2017-02-13,280.6000061035156
1669,2017-02-14,280.9800109863281
1670,2017-02-15,279.760009765625
1671,2017-02-16,268.95001220703125
1672,2017-02-17,272.2300109863281
1673,2017-02-21,277.3900146484375
1674,2017-02-22,273.510009765625
1675,2017-02-23,255.99000549316406
1676,2017-02-24,257.0
1677,2017-02-27,246.22999572753906
1678,2017-02-28,249.99000549316406
1679,2017-03-01,250.02000427246094
1680,2017-03-02,250.47999572753906
1681,2017-03-03,251.57000732421875
1682,2017-03-06,251.2100067138672
1683,2017-03-07,248.58999633789062
1684,2017-03-08,246.8699951171875
1685,2017-03-09,244.89999389648438
1686,2017-03-10,243.69000244140625
1687,2017-03-13,246.1699981689453
1688,2017-03-14,258.0
1689,2017-03-15,255.72999572753906
1690,2017-03-16,262.04998779296875
1691,2017-03-17,261.5
1692,2017-03-20,261.9200134277344
1693,2017-03-21,250.67999267578125
1694,2017-03-22,255.00999450683594
1695,2017-03-23,254.77999877929688
1696,2017-03-24,263.1600036621094
1697,2017-03-27,270.2200012207031
1698,2017-03-28,277.45001220703125
1699,2017-03-29,277.3800048828125
1700,2017-03-30,277.9200134277344
1701,2017-03-31,278.29998779296875
1702,2017-04-03,298.5199890136719
1703,2017-04-04,303.70001220703125
1704,2017-04-05,295.0
1705,2017-04-06,298.70001220703125
1706,2017-04-07,302.5400085449219
1707,2017-04-10,312.3900146484375
1708,2017-04-11,308.7099914550781
1709,2017-04-12,296.8399963378906
1710,2017-04-13,304.0
1711,2017-04-17,301.44000244140625
1712,2017-04-18,300.25
1713,2017-04-19,305.5199890136719
1714,2017-04-20,302.510009765625
1715,2017-04-21,305.6000061035156
1716,2017-04-24,308.0299987792969
1717,2017-04-25,313.7900085449219
1718,2017-04-26,310.1700134277344
1719,2017-04-27,308.6300048828125
1720,2017-04-28,314.07000732421875
1721,2017-05-01,322.8299865722656
1722,2017-05-02,318.8900146484375
1723,2017-05-03,311.0199890136719
1724,2017-05-04,295.4599914550781
1725,2017-05-05,308.3500061035156
1726,2017-05-08,307.19000244140625
1727,2017-05-09,321.260009765625
1728,2017-05-10,325.2200012207031
1729,2017-05-11,323.1000061035156
1730,2017-05-12,324.80999755859375
1731,2017-05-15,315.8800048828125
1732,2017-05-16,317.010009765625
1733,2017-05-17,306.1099853515625
1734,2017-05-18,313.05999755859375
1735,2017-05-19,310.8299865722656
1736,2017-05-22,310.3500061035156
1737,2017-05-23,303.8599853515625
1738,2017-05-24,310.2200012207031
1739,2017-05-25,316.8299865722656
1740,2017-05-26,325.1400146484375
1741,2017-05-30,335.1000061035156
1742,2017-05-31,341.010009765625
1743,2017-06-01,340.3699951171875
1744,2017-06-02,339.8500061035156
1745,2017-06-05,347.32000732421875
1746,2017-06-06,352.8500061035156
1747,2017-06-07,359.6499938964844
1748,2017-06-08,370.0
1749,2017-06-09,357.32000732421875
1750,2017-06-12,359.010009765625
1751,2017-06-13,375.95001220703125
1752,2017-06-14,380.6600036621094
1753,2017-06-15,375.3399963378906
1754,2017-06-16,371.3999938964844
1755,2017-06-19,369.79998779296875
1756,2017-06-20,372.239990234375
1757,2017-06-21,376.3999938964844
1758,2017-06-22,382.6099853515625
1759,2017-06-23,383.45001220703125
1760,2017-06-26,377.489990234375
1761,2017-06-27,362.3699951171875
1762,2017-06-28,371.239990234375
1763,2017-06-29,360.75
1764,2017-06-30,361.6099853515625
1765,2017-07-03,352.6199951171875
1766,2017-07-05,327.0899963378906
1767,2017-07-06,308.8299865722656
1768,2017-07-07,313.2200012207031
1769,2017-07-10,316.04998779296875
1770,2017-07-11,327.2200012207031
1771,2017-07-12,329.5199890136719
1772,2017-07-13,323.4100036621094
1773,2017-07-14,327.7799987792969
1774,2017-07-17,319.57000732421875
1775,2017-07-18,328.239990234375
1776,2017-07-19,325.260009765625
1777,2017-07-20,329.9200134277344
1778,2017-07-21,328.3999938964844
1779,2017-07-24,342.5199890136719
1780,2017-07-25,339.6000061035156
1781,2017-07-26,343.8500061035156
1782,2017-07-27,334.4599914550781
1783,2017-07-28,335.07000732421875
1784,2017-07-31,323.4700012207031
1785,2017-08-01,319.57000732421875
1786,2017-08-02,325.8900146484375
1787,2017-08-03,347.0899963378906
1788,2017-08-04,356.9100036621094
1789,2017-08-07,355.1700134277344
1790,2017-08-08,365.2200012207031
1791,2017-08-09,363.5299987792969
1792,2017-08-10,355.3999938964844
1793,2017-08-11,357.8699951171875
1794,2017-08-14,363.79998779296875
1795,2017-08-15,362.3299865722656
1796,2017-08-16,362.9100036621094
1797,2017-08-17,351.9200134277344
1798,2017-08-18,347.4599914550781
1799,2017-08-21,337.8599853515625
1800,2017-08-22,341.3500061035156
1801,2017-08-23,352.7699890136719
1802,2017-08-24,352.92999267578125
1803,2017-08-25,348.04998779296875
1804,2017-08-28,345.6600036621094
1805,2017-08-29,347.3599853515625
1806,2017-08-30,353.17999267578125
1807,2017-08-31,355.8999938964844
1808,2017-09-01,355.3999938964844
1809,2017-09-05,349.5899963378906
1810,2017-09-06,344.5299987792969
1811,2017-09-07,350.6099853515625
1812,2017-09-08,343.3999938964844
1813,2017-09-11,363.69000244140625
1814,2017-09-12,362.75
1815,2017-09-13,366.2300109863281
1816,2017-09-14,377.6400146484375
1817,2017-09-15,379.80999755859375
1818,2017-09-18,385.0
1819,2017-09-19,375.1000061035156
1820,2017-09-20,373.9100036621094
1821,2017-09-21,366.4800109863281
1822,2017-09-22,351.0899963378906
1823,2017-09-25,344.989990234375
1824,2017-09-26,345.25
1825,2017-09-27,340.9700012207031
1826,2017-09-28,339.6000061035156
1827,2017-09-29,341.1000061035156
1828,2017-10-02,341.5299987792969
1829,2017-10-03,348.1400146484375
1830,2017-10-04,355.010009765625
1831,2017-10-05,355.3299865722656
1832,2017-10-06,356.8800048828125
1833,2017-10-09,342.94000244140625
1834,2017-10-10,355.5899963378906
1835,2017-10-11,354.6000061035156
1836,2017-10-12,355.67999267578125
1837,2017-10-13,355.57000732421875
1838,2017-10-16,350.6000061035156
1839,2017-10-17,355.75
1840,2017-10-18,359.6499938964844
1841,2017-10-19,351.80999755859375
1842,2017-10-20,345.1000061035156
1843,2017-10-23,337.0199890136719
1844,2017-10-24,337.3399963378906
1845,2017-10-25,325.8399963378906
1846,2017-10-26,326.1700134277344
1847,2017-10-27,320.8699951171875
1848,2017-10-30,320.0799865722656
1849,2017-10-31,331.5299987792969
1850,2017-11-01,321.0799865722656
1851,2017-11-02,299.260009765625
1852,2017-11-03,306.0899963378906
1853,2017-11-06,302.7799987792969
1854,2017-11-07,306.04998779296875
1855,2017-11-08,304.3900146484375
1856,2017-11-09,302.989990234375
1857,2017-11-10,302.989990234375
1858,2017-11-13,315.3999938964844
1859,2017-11-14,308.70001220703125
1860,2017-11-15,311.29998779296875
1861,2017-11-16,312.5
1862,2017-11-17,315.04998779296875
1863,2017-11-20,308.739990234375
1864,2017-11-21,317.80999755859375
1865,2017-11-22,312.6000061035156
1866,2017-11-24,315.54998779296875
1867,2017-11-27,316.80999755859375
1868,2017-11-28,317.54998779296875
1869,2017-11-29,307.5400085449219
1870,2017-11-30,308.8500061035156
1871,2017-12-01,306.5299987792969
1872,2017-12-04,305.20001220703125
1873,2017-12-05,303.70001220703125
1874,2017-12-06,313.260009765625
1875,2017-12-07,311.239990234375
1876,2017-12-08,315.1300048828125
1877,2017-12-11,328.9100036621094
1878,2017-12-12,341.0299987792969
1879,2017-12-13,339.0299987792969
1880,2017-12-14,337.8900146484375
1881,2017-12-15,343.45001220703125
1882,2017-12-18,338.8699951171875
1883,2017-12-19,331.1000061035156
1884,2017-12-20,328.9800109863281
1885,2017-12-21,331.6600036621094
1886,2017-12-22,325.20001220703125
1887,2017-12-26,317.2900085449219
1888,2017-12-27,311.6400146484375
1889,2017-12-28,315.3599853515625
1890,2017-12-29,311.3500061035156
1891,2018-01-02,320.5299987792969
1892,2018-01-03,317.25
1893,2018-01-04,314.6199951171875
1894,2018-01-05,316.5799865722656
1895,2018-01-08,336.4100036621094
1896,2018-01-09,333.69000244140625
1897,2018-01-10,334.79998779296875
1898,2018-01-11,337.95001220703125
1899,2018-01-12,336.2200012207031
1900,2018-01-16,340.05999755859375
1901,2018-01-17,347.1600036621094
1902,2018-01-18,344.57000732421875
1903,2018-01-19,350.0199890136719
1904,2018-01-22,351.55999755859375
1905,2018-01-23,352.7900085449219
1906,2018-01-24,345.8900146484375
1907,2018-01-25,337.6400146484375
1908,2018-01-26,342.8500061035156
1909,2018-01-29,349.5299987792969
1910,2018-01-30,345.82000732421875
1911,2018-01-31,354.30999755859375
1912,2018-02-01,349.25
1913,2018-02-02,343.75
1914,2018-02-05,333.1300048828125
1915,2018-02-06,333.9700012207031
1916,2018-02-07,345.0
1917,2018-02-08,315.2300109863281
1918,2018-02-09,310.4200134277344
1919,2018-02-12,315.7300109863281
1920,2018-02-13,323.6600036621094
1921,2018-02-14,322.30999755859375
1922,2018-02-15,334.07000732421875
1923,2018-02-16,335.489990234375
1924,2018-02-20,334.7699890136719
1925,2018-02-21,333.29998779296875
1926,2018-02-22,346.1700134277344
1927,2018-02-23,352.04998779296875
1928,2018-02-26,357.4200134277344
1929,2018-02-27,350.989990234375
1930,2018-02-28,343.05999755859375
1931,2018-03-01,330.92999267578125
1932,2018-03-02,335.1199951171875
1933,2018-03-05,333.3500061035156
1934,2018-03-06,328.20001220703125
1935,2018-03-07,332.29998779296875
1936,2018-03-08,329.1000061035156
1937,2018-03-09,327.1700134277344
1938,2018-03-12,345.510009765625
1939,2018-03-13,341.8399963378906
1940,2018-03-14,326.6300048828125
1941,2018-03-15,325.6000061035156
1942,2018-03-16,321.3500061035156
1943,2018-03-19,313.55999755859375
1944,2018-03-20,310.54998779296875
1945,2018-03-21,316.5299987792969
1946,2018-03-22,309.1000061035156
1947,2018-03-23,301.5400085449219
1948,2018-03-26,304.17999267578125
1949,2018-03-27,279.17999267578125
1950,2018-03-28,257.7799987792969
1951,2018-03-29,266.1300048828125
1952,2018-04-02,252.47999572753906
1953,2018-04-03,267.5299987792969
1954,2018-04-04,286.94000244140625
1955,2018-04-05,305.7200012207031
1956,2018-04-06,299.29998779296875
1957,2018-04-09,289.6600036621094
1958,2018-04-10,304.70001220703125
1959,2018-04-11,300.92999267578125
1960,2018-04-12,294.0799865722656
1961,2018-04-13,300.3399963378906
1962,2018-04-16,291.2099914550781
1963,2018-04-17,287.69000244140625
1964,2018-04-18,293.3500061035156
1965,2018-04-19,300.0799865722656
1966,2018-04-20,290.239990234375
1967,2018-04-23,283.3699951171875
1968,2018-04-24,283.4599914550781
1969,2018-04-25,280.69000244140625
1970,2018-04-26,285.4800109863281
1971,2018-04-27,294.0799865722656
1972,2018-04-30,293.8999938964844
1973,2018-05-01,299.9200134277344
1974,2018-05-02,301.1499938964844
1975,2018-05-03,284.45001220703125
1976,2018-05-04,294.0899963378906
1977,2018-05-07,302.7699890136719
1978,2018-05-08,301.9700012207031
1979,2018-05-09,306.8500061035156
1980,2018-05-10,305.0199890136719
1981,2018-05-11,301.05999755859375
1982,2018-05-14,291.9700012207031
1983,2018-05-15,284.17999267578125
1984,2018-05-16,286.4800109863281
1985,2018-05-17,284.5400085449219
1986,2018-05-18,276.82000732421875
1987,2018-05-21,284.489990234375
1988,2018-05-22,275.010009765625
1989,2018-05-23,279.07000732421875
1990,2018-05-24,277.8500061035156
1991,2018-05-25,278.8500061035156
1992,2018-05-29,283.760009765625
1993,2018-05-30,291.7200012207031
1994,2018-05-31,284.7300109863281
1995,2018-06-01,291.82000732421875
1996,2018-06-04,296.739990234375
1997,2018-06-05,291.1300048828125
1998,2018-06-06,319.5
1999,2018-06-07,316.0899963378906
2000,2018-06-08,317.6600036621094
2001,2018-06-11,332.1000061035156
2002,2018-06-12,342.7699890136719
2003,2018-06-13,344.7799987792969
2004,2018-06-14,357.7200012207031
2005,2018-06-15,358.1700134277344
2006,2018-06-18,370.8299865722656
2007,2018-06-19,352.54998779296875
2008,2018-06-20,362.2200012207031
2009,2018-06-21,347.510009765625
2010,2018-06-22,333.6300048828125
2011,2018-06-25,333.010009765625
2012,2018-06-26,342.0
2013,2018-06-27,344.5
2014,2018-06-28,349.92999267578125
2015,2018-06-29,342.95001220703125
2016,2018-07-02,335.07000732421875
2017,2018-07-03,310.8599853515625
2018,2018-07-05,309.1600036621094
2019,2018-07-06,308.8999938964844
2020,2018-07-09,318.510009765625
2021,2018-07-10,322.4700012207031
2022,2018-07-11,318.9599914550781
2023,2018-07-12,316.7099914550781
2024,2018-07-13,318.8699951171875
2025,2018-07-16,310.1000061035156
2026,2018-07-17,322.69000244140625
2027,2018-07-18,323.8500061035156
2028,2018-07-19,320.2300109863281
2029,2018-07-20,313.5799865722656
2030,2018-07-23,303.20001220703125
2031,2018-07-24,297.42999267578125
2032,2018-07-25,308.739990234375
2033,2018-07-26,306.6499938964844
2034,2018-07-27,297.17999267578125
2035,2018-07-30,290.1700134277344
2036,2018-07-31,298.1400146484375
2037,2018-08-01,300.8399963378906
2038,2018-08-02,349.5400085449219
2039,2018-08-03,348.1700134277344
2040,2018-08-06,341.989990234375
2041,2018-08-07,379.57000732421875
2042,2018-08-08,370.3399963378906
2043,2018-08-09,352.45001220703125
2044,2018-08-10,355.489990234375
2045,2018-08-13,356.4100036621094
2046,2018-08-14,347.6400146484375
2047,2018-08-15,338.69000244140625
2048,2018-08-16,335.45001220703125
2049,2018-08-17,305.5
2050,2018-08-20,308.44000244140625
2051,2018-08-21,321.8999938964844
2052,2018-08-22,321.6400146484375
2053,2018-08-23,320.1000061035156
2054,2018-08-24,322.82000732421875
2055,2018-08-27,319.2699890136719
2056,2018-08-28,311.8599853515625
2057,2018-08-29,305.010009765625
2058,2018-08-30,303.1499938964844
2059,2018-08-31,301.6600036621094
2060,2018-09-04,288.95001220703125
2061,2018-09-05,280.739990234375
2062,2018-09-06,280.95001220703125
2063,2018-09-07,263.239990234375
2064,2018-09-10,285.5
2065,2018-09-11,279.44000244140625
2066,2018-09-12,290.5400085449219
2067,2018-09-13,289.4599914550781
2068,2018-09-14,295.20001220703125
2069,2018-09-17,294.8399963378906
2070,2018-09-18,284.9599914550781
2071,2018-09-19,299.0199890136719
2072,2018-09-20,298.3299865722656
2073,2018-09-21,299.1000061035156
2074,2018-09-24,299.67999267578125
2075,2018-09-25,300.989990234375
2076,2018-09-26,309.5799865722656
2077,2018-09-27,307.5199890136719
2078,2018-09-28,264.7699890136719
2079,2018-10-01,310.70001220703125
2080,2018-10-02,301.0199890136719
2081,2018-10-03,294.79998779296875
2082,2018-10-04,281.8299865722656
2083,2018-10-05,261.95001220703125
2084,2018-10-08,250.55999755859375
2085,2018-10-09,262.79998779296875
2086,2018-10-10,256.8800048828125
2087,2018-10-11,252.22999572753906
2088,2018-10-12,258.7799987792969
2089,2018-10-15,259.5899963378906
2090,2018-10-16,276.5899963378906
2091,2018-10-17,271.7799987792969
2092,2018-10-18,263.9100036621094
2093,2018-10-19,260.0
2094,2018-10-22,260.95001220703125
2095,2018-10-23,294.1400146484375
2096,2018-10-24,288.5
2097,2018-10-25,314.8599853515625
2098,2018-10-26,330.8999938964844
2099,2018-10-29,334.8500061035156
2100,2018-10-30,329.8999938964844
2101,2018-10-31,337.32000732421875
2102,2018-11-01,344.2799987792969
2103,2018-11-02,346.4100036621094
2104,2018-11-05,341.3999938964844
2105,2018-11-06,341.05999755859375
2106,2018-11-07,348.1600036621094
2107,2018-11-08,351.3999938964844
2108,2018-11-09,350.510009765625
2109,2018-11-12,331.2799987792969
2110,2018-11-13,338.7300109863281
2111,2018-11-14,344.0
2112,2018-11-15,348.44000244140625
2113,2018-11-16,354.30999755859375
2114,2018-11-19,353.4700012207031
2115,2018-11-20,347.489990234375
2116,2018-11-21,338.19000244140625
2117,2018-11-23,325.8299865722656
2118,2018-11-26,346.0
2119,2018-11-27,343.9200134277344
2120,2018-11-28,347.8699951171875
2121,2018-11-29,341.1700134277344
2122,2018-11-30,350.4800109863281
2123,2018-12-03,358.489990234375
2124,2018-12-04,359.70001220703125
2125,2018-12-06,363.05999755859375
2126,2018-12-07,357.9700012207031
2127,2018-12-10,365.1499938964844
2128,2018-12-11,366.760009765625
2129,2018-12-12,366.6000061035156
2130,2018-12-13,376.7900085449219
2131,2018-12-14,365.7099914550781
2132,2018-12-17,348.4200134277344
2133,2018-12-18,337.0299987792969
2134,2018-12-19,332.9700012207031
2135,2018-12-20,315.3800048828125
2136,2018-12-21,319.7699890136719
2137,2018-12-24,295.3900146484375
2138,2018-12-26,326.0899963378906
2139,2018-12-27,316.1300048828125
2140,2018-12-28,333.8699951171875
2141,2018-12-31,332.79998779296875
2142,2019-01-02,310.1199951171875
2143,2019-01-03,300.3599853515625
2144,2019-01-04,317.69000244140625
2145,2019-01-07,334.9599914550781
2146,2019-01-08,335.3500061035156
2147,2019-01-09,338.5299987792969
2148,2019-01-10,344.9700012207031
2149,2019-01-11,347.260009765625
2150,2019-01-14,334.3999938964844
2151,2019-01-15,344.42999267578125
2152,2019-01-16,346.04998779296875
2153,2019-01-17,347.30999755859375
2154,2019-01-18,302.260009765625
2155,2019-01-22,298.9200134277344
2156,2019-01-23,287.5899963378906
2157,2019-01-24,291.510009765625
2158,2019-01-25,297.0400085449219
2159,2019-01-28,296.3800048828125
2160,2019-01-29,297.4599914550781
2161,2019-01-30,308.7699890136719
2162,2019-01-31,307.0199890136719
2163,2019-02-01,312.2099914550781
2164,2019-02-04,312.8900146484375
2165,2019-02-05,321.3500061035156
2166,2019-02-06,317.2200012207031
2167,2019-02-07,307.510009765625
2168,2019-02-08,305.79998779296875
2169,2019-02-11,312.8399963378906
2170,2019-02-12,311.80999755859375
2171,2019-02-13,308.1700134277344
2172,2019-02-14,303.7699890136719
2173,2019-02-15,307.8800048828125
2174,2019-02-19,305.6400146484375
2175,2019-02-20,302.55999755859375
2176,2019-02-21,291.2300109863281
2177,2019-02-22,294.7099914550781
2178,2019-02-25,298.7699890136719
2179,2019-02-26,297.8599853515625
2180,2019-02-27,314.739990234375
2181,2019-02-28,319.8800048828125
2182,2019-03-01,294.7900085449219
2183,2019-03-04,285.3599853515625
2184,2019-03-05,276.5400085449219
2185,2019-03-06,276.239990234375
2186,2019-03-07,276.5899963378906
2187,2019-03-08,284.1400146484375
2188,2019-03-11,290.9200134277344
2189,2019-03-12,283.3599853515625
2190,2019-03-13,288.9599914550781
2191,2019-03-14,289.9599914550781
2192,2019-03-15,275.42999267578125
2193,2019-03-18,269.489990234375
2194,2019-03-19,267.4700012207031
2195,2019-03-20,273.6000061035156
2196,2019-03-21,274.0199890136719
2197,2019-03-22,264.5299987792969
2198,2019-03-25,260.4200134277344
2199,2019-03-26,267.7699890136719
2200,2019-03-27,274.8299865722656
2201,2019-03-28,278.6199951171875
2202,2019-03-29,279.8599853515625
2203,2019-04-01,289.17999267578125
2204,2019-04-02,285.8800048828125
2205,2019-04-03,291.80999755859375
2206,2019-04-04,267.7799987792969
2207,2019-04-05,274.9599914550781
2208,2019-04-08,273.20001220703125
2209,2019-04-09,272.30999755859375
2210,2019-04-10,276.05999755859375
2211,2019-04-11,268.4200134277344
2212,2019-04-12,267.70001220703125
2213,2019-04-15,266.3800048828125
2214,2019-04-16,273.3599853515625
2215,2019-04-17,271.2300109863281
2216,2019-04-18,273.260009765625
2217,2019-04-22,262.75
2218,2019-04-23,263.8999938964844
2219,2019-04-24,258.6600036621094
2220,2019-04-25,247.6300048828125
2221,2019-04-26,235.13999938964844
2222,2019-04-29,241.47000122070312
2223,2019-04-30,238.69000244140625
2224,2019-05-01,234.00999450683594
2225,2019-05-02,244.10000610351562
2226,2019-05-03,255.02999877929688
2227,2019-05-06,255.33999633789062
2228,2019-05-07,247.05999755859375
2229,2019-05-08,244.83999633789062
2230,2019-05-09,241.97999572753906
2231,2019-05-10,239.52000427246094
2232,2019-05-13,227.00999450683594
2233,2019-05-14,232.30999755859375
2234,2019-05-15,231.9499969482422
2235,2019-05-16,228.3300018310547
2236,2019-05-17,211.02999877929688
2237,2019-05-20,205.36000061035156
2238,2019-05-21,205.0800018310547
2239,2019-05-22,192.72999572753906
2240,2019-05-23,195.49000549316406
2241,2019-05-24,190.6300048828125
2242,2019-05-28,188.6999969482422
2243,2019-05-29,189.86000061035156
2244,2019-05-30,188.22000122070312
2245,2019-05-31,185.16000366210938
2246,2019-06-03,178.97000122070312
2247,2019-06-04,193.60000610351562
2248,2019-06-05,196.58999633789062
2249,2019-06-06,205.9499969482422
2250,2019-06-07,204.5
2251,2019-06-10,212.8800048828125
2252,2019-06-11,217.10000610351562
2253,2019-06-12,209.25999450683594
2254,2019-06-13,213.91000366210938
2255,2019-06-14,214.9199981689453
2256,2019-06-17,225.02999877929688
2257,2019-06-18,224.74000549316406
2258,2019-06-19,226.42999267578125
2259,2019-06-20,219.6199951171875
2260,2019-06-21,221.86000061035156
2261,2019-06-24,223.63999938964844
2262,2019-06-25,219.75999450683594
2263,2019-06-26,219.27000427246094
2264,2019-06-27,222.83999633789062
2265,2019-06-28,223.4600067138672
2266,2019-07-01,227.1699981689453
2267,2019-07-02,224.5500030517578
2268,2019-07-03,234.89999389648438
2269,2019-07-05,233.10000610351562
2270,2019-07-08,230.33999633789062
2271,2019-07-09,230.05999755859375
2272,2019-07-10,238.9199981689453
2273,2019-07-11,238.60000610351562
2274,2019-07-12,245.0800018310547
2275,2019-07-15,253.5
2276,2019-07-16,252.3800048828125
2277,2019-07-17,254.86000061035156
2278,2019-07-18,253.5399932861328
2279,2019-07-19,258.17999267578125
2280,2019-07-22,255.67999267578125
2281,2019-07-23,260.1700134277344
2282,2019-07-24,264.8800048828125
2283,2019-07-25,228.82000732421875
2284,2019-07-26,228.0399932861328
2285,2019-07-29,235.77000427246094
2286,2019-07-30,242.25999450683594
2287,2019-07-31,241.61000061035156
2288,2019-08-01,233.85000610351562
2289,2019-08-02,234.33999633789062
2290,2019-08-05,228.32000732421875
2291,2019-08-06,230.75
2292,2019-08-07,233.4199981689453
2293,2019-08-08,238.3000030517578
2294,2019-08-09,235.00999450683594
2295,2019-08-12,229.00999450683594
2296,2019-08-13,235.0
2297,2019-08-14,219.6199951171875
2298,2019-08-15,215.63999938964844
2299,2019-08-16,219.94000244140625
2300,2019-08-19,226.8300018310547
2301,2019-08-20,225.86000061035156
2302,2019-08-21,220.8300018310547
2303,2019-08-22,222.14999389648438
2304,2019-08-23,211.39999389648438
2305,2019-08-26,215.0
2306,2019-08-27,214.0800018310547
2307,2019-08-28,215.58999633789062
2308,2019-08-29,221.7100067138672
2309,2019-08-30,225.61000061035156
2310,2019-09-03,225.00999450683594
2311,2019-09-04,220.67999267578125
2312,2019-09-05,229.5800018310547
2313,2019-09-06,227.4499969482422
2314,2019-09-09,231.7899932861328
2315,2019-09-10,235.5399932861328
2316,2019-09-11,247.10000610351562
2317,2019-09-12,245.8699951171875
2318,2019-09-13,245.1999969482422
2319,2019-09-16,242.80999755859375
2320,2019-09-17,244.7899932861328
2321,2019-09-18,243.49000549316406
2322,2019-09-19,246.60000610351562
2323,2019-09-20,240.6199951171875
2324,2019-09-23,241.22999572753906
2325,2019-09-24,223.2100067138672
2326,2019-09-25,228.6999969482422
2327,2019-09-26,242.55999755859375
2328,2019-09-27,242.1300048828125
2329,2019-09-30,240.8699951171875
2330,2019-10-01,244.69000244140625
2331,2019-10-02,243.1300048828125
2332,2019-10-03,233.02999877929688
2333,2019-10-04,231.42999267578125
2334,2019-10-07,237.72000122070312
2335,2019-10-08,240.0500030517578
2336,2019-10-09,244.52999877929688
2337,2019-10-10,244.74000549316406
2338,2019-10-11,247.88999938964844
2339,2019-10-14,256.9599914550781
2340,2019-10-15,257.8900146484375
2341,2019-10-16,259.75
2342,2019-10-17,261.9700012207031
2343,2019-10-18,256.95001220703125
2344,2019-10-21,253.5
2345,2019-10-22,255.5800018310547
2346,2019-10-23,254.67999267578125
2347,2019-10-24,299.67999267578125
2348,2019-10-25,328.1300048828125
2349,2019-10-28,327.7099914550781
2350,2019-10-29,316.2200012207031
2351,2019-10-30,315.010009765625
2352,2019-10-31,314.9200134277344
2353,2019-11-01,313.30999755859375
2354,2019-11-04,317.4700012207031
2355,2019-11-05,317.2200012207031
2356,2019-11-06,326.5799865722656
2357,2019-11-07,335.5400085449219
2358,2019-11-08,337.1400146484375
2359,2019-11-11,345.0899963378906
2360,2019-11-12,349.92999267578125
2361,2019-11-13,346.1099853515625
2362,2019-11-14,349.3500061035156
2363,2019-11-15,352.1700134277344
2364,2019-11-18,349.989990234375
2365,2019-11-19,359.5199890136719
2366,2019-11-20,352.2200012207031
2367,2019-11-21,354.8299865722656
2368,2019-11-22,333.0400085449219
2369,2019-11-25,336.3399963378906
2370,2019-11-26,328.9200134277344
2371,2019-11-27,331.2900085449219
2372,2019-11-29,329.94000244140625
2373,2019-12-02,334.8699951171875
2374,2019-12-03,336.20001220703125
2375,2019-12-04,333.0299987792969
2376,2019-12-05,330.3699951171875
2377,2019-12-06,335.8900146484375
2378,2019-12-09,339.5299987792969
2379,2019-12-10,348.8399963378906
2380,2019-12-11,352.70001220703125
2381,2019-12-12,359.67999267578125
2382,2019-12-13,358.3900146484375
2383,2019-12-16,381.5
2384,2019-12-17,378.989990234375
2385,2019-12-18,393.1499938964844
2386,2019-12-19,404.0400085449219
2387,2019-12-20,405.5899963378906
2388,2019-12-23,419.2200012207031
2389,2019-12-24,425.25
2390,2019-12-26,430.94000244140625
2391,2019-12-27,430.3800048828125
2392,2019-12-30,414.70001220703125
2393,2019-12-31,418.3299865722656
2394,2020-01-02,430.260009765625
2395,2020-01-03,443.010009765625
2396,2020-01-06,451.5400085449219
2397,2020-01-07,469.05999755859375
2398,2020-01-08,492.1400146484375
2399,2020-01-09,481.3399963378906
2400,2020-01-10,478.1499938964844
2401,2020-01-13,524.8599853515625
2402,2020-01-14,537.9199829101562
2403,2020-01-15,518.5
2404,2020-01-16,513.489990234375
2405,2020-01-17,510.5
2406,2020-01-21,547.2000122070312
2407,2020-01-22,569.5599975585938
2408,2020-01-23,572.2000122070312
2409,2020-01-24,564.8200073242188
2410,2020-01-27,558.02001953125
2411,2020-01-28,566.9000244140625
2412,2020-01-29,580.989990234375
2413,2020-01-30,640.8099975585938
2414,2020-01-31,650.5700073242188
2415,2020-02-03,780.0
2416,2020-02-04,887.0599975585938
2417,2020-02-05,734.7000122070312
2418,2020-02-06,748.9600219726562
