,Date,Close
1618,2011-01-21,304.77264404296875
1619,2011-01-24,304.3990478515625
1620,2011-01-25,308.79754638671875
1621,2011-01-26,307.0989074707031
1622,2011-01-27,307.2433776855469
1623,2011-01-28,299.37286376953125
1624,2011-01-31,299.0590515136719
1625,2011-02-01,304.3791198730469
1626,2011-02-02,304.8573303222656
1627,2011-02-03,303.9357604980469
1628,2011-02-04,304.3492126464844
1629,2011-02-07,305.998046875
1630,2011-02-08,308.035400390625
1631,2011-02-09,307.0989074707031
1632,2011-02-10,307.06903076171875
1633,2011-02-11,311.083984375
1634,2011-02-14,312.90216064453125
1635,2011-02-15,310.9096374511719
1636,2011-02-16,310.9444885253906
1637,2011-02-17,311.4625549316406
1638,2011-02-18,313.8635559082031
1639,2011-02-22,303.9656677246094
1640,2011-02-23,304.5185852050781
1641,2011-02-24,303.27325439453125
1642,2011-02-25,303.8809814453125
1643,2011-02-28,305.5547180175781
1644,2011-03-01,299.25830078125
1645,2011-03-02,299.27325439453125
1646,2011-03-03,303.6418762207031
1647,2011-03-04,299.1885681152344
1648,2011-03-07,294.7253112792969
1649,2011-03-08,295.049072265625
1650,2011-03-09,294.78009033203125
1651,2011-03-10,289.0664978027344
1652,2011-03-11,287.2781982421875
1653,2011-03-14,283.9307556152344
1654,2011-03-15,283.716552734375
1655,2011-03-16,277.50982666015625
1656,2011-03-17,279.6318664550781
1657,2011-03-18,279.482421875
1658,2011-03-21,287.1736145019531
1659,2011-03-22,287.5820617675781
1660,2011-03-23,289.9930419921875
1661,2011-03-24,292.3492126464844
1662,2011-03-25,288.7875671386719
1663,2011-03-28,286.6057434082031
1664,2011-03-29,289.7788391113281
1665,2011-03-30,289.8336181640625
1666,2011-03-31,292.2844543457031
1667,2011-04-01,294.7950439453125
1668,2011-04-04,292.74273681640625
1669,2011-04-05,283.4824523925781
1670,2011-04-06,286.0179443359375
1671,2011-04-07,288.91705322265625
1672,2011-04-08,288.00048828125
1673,2011-04-11,287.6069641113281
1674,2011-04-12,284.2395935058594
1675,2011-04-13,287.06402587890625
1676,2011-04-14,288.1748352050781
1677,2011-04-15,264.359130859375
1678,2011-04-18,262.4363098144531
1679,2011-04-19,259.7912292480469
1680,2011-04-20,261.8833923339844
1681,2011-04-21,261.569580078125
1682,2011-04-25,261.544677734375
1683,2011-04-26,265.4151611328125
1684,2011-04-27,267.8759460449219
1685,2011-04-28,267.98052978515625
1686,2011-04-29,271.0340881347656
1687,2011-05-02,268.2744445800781
1688,2011-05-03,265.9481506347656
1689,2011-05-04,266.8946228027344
1690,2011-05-05,266.137451171875
1691,2011-05-06,266.6505432128906
1692,2011-05-09,267.8360900878906
1693,2011-05-10,270.3167724609375
1694,2011-05-11,266.7252502441406
1695,2011-05-12,266.5260009765625
1696,2011-05-13,263.7862548828125
1697,2011-05-16,258.2420349121094
1698,2011-05-17,264.23956298828125
1699,2011-05-18,263.915771484375
1700,2011-05-19,264.6330871582031
1701,2011-05-20,261.03656005859375
1702,2011-05-23,258.22711181640625
1703,2011-05-24,258.162353515625
1704,2011-05-25,258.8647155761719
1705,2011-05-26,258.09759521484375
1706,2011-05-27,259.4774169921875
1707,2011-05-31,263.5222473144531
1708,2011-06-01,261.8186340332031
1709,2011-06-02,263.0440368652344
1710,2011-06-03,260.5633544921875
1711,2011-06-06,259.55712890625
1712,2011-06-07,258.5458984375
1713,2011-06-08,258.6156311035156
1714,2011-06-09,257.40020751953125
1715,2011-06-10,253.80368041992188
1716,2011-06-13,251.422607421875
1717,2011-06-14,253.23580932617188
1718,2011-06-15,250.5359344482422
1719,2011-06-16,249.25074768066406
1720,2011-06-17,241.60440063476562
1721,2011-06-20,241.38522338867188
1722,2011-06-21,245.5795135498047
1723,2011-06-22,242.59568786621094
1724,2011-06-23,239.21336364746094
1725,2011-06-24,236.5533447265625
1726,2011-06-27,240.49855041503906
1727,2011-06-28,245.90328979492188
1728,2011-06-29,247.85597229003906
1729,2011-06-30,252.24452209472656
1730,2011-07-01,259.54217529296875
1731,2011-07-05,265.2258605957031
1732,2011-07-06,266.680419921875
1733,2011-07-07,272.2794189453125
1734,2011-07-08,265.001708984375
1735,2011-07-11,262.655517578125
1736,2011-07-12,266.0079345703125
1737,2011-07-13,268.125
1738,2011-07-14,263.4823913574219
1739,2011-07-15,297.6941833496094
1740,2011-07-18,296.3591613769531
1741,2011-07-19,300.14996337890625
1742,2011-07-20,296.56341552734375
1743,2011-07-21,302.3616638183594
1744,2011-07-22,307.960693359375
1745,2011-07-25,308.33428955078125
1746,2011-07-26,310.0976867675781
1747,2011-07-27,302.47625732421875
1748,2011-07-28,304.32928466796875
1749,2011-07-29,300.71783447265625
1750,2011-08-01,302.2520751953125
1751,2011-08-02,295.0939025878906
1752,2011-08-03,299.4625549316406
1753,2011-08-04,287.68170166015625
1754,2011-08-05,288.4388732910156
1755,2011-08-08,271.9905090332031
1756,2011-08-09,285.6343688964844
1757,2011-08-10,273.47991943359375
1758,2011-08-11,280.01544189453125
1759,2011-08-12,280.8323669433594
1760,2011-08-15,277.5745849609375
1761,2011-08-16,268.4936218261719
1762,2011-08-17,265.57952880859375
1763,2011-08-18,251.49732971191406
1764,2011-08-19,244.54339599609375
1765,2011-08-22,248.1548614501953
1766,2011-08-23,258.4412841796875
1767,2011-08-24,260.6679382324219
1768,2011-08-25,259.04901123046875
1769,2011-08-26,262.4462890625
1770,2011-08-29,268.5334777832031
1771,2011-08-30,269.3404541015625
1772,2011-08-31,269.469970703125
1773,2011-09-01,265.2557678222656
1774,2011-09-02,261.4400634765625
1775,2011-09-06,260.1150207519531
1776,2011-09-07,266.0179138183594
1777,2011-09-08,266.4811706542969
1778,2011-09-09,261.4450378417969
1779,2011-09-12,264.0701904296875
1780,2011-09-13,263.7713317871094
1781,2011-09-14,265.04156494140625
1782,2011-09-15,270.2669677734375
1783,2011-09-16,272.31927490234375
1784,2011-09-19,272.3143005371094
1785,2011-09-20,272.29437255859375
1786,2011-09-21,268.59326171875
1787,2011-09-22,259.35784912109375
1788,2011-09-23,261.7738037109375
1789,2011-09-26,264.951904296875
1790,2011-09-27,268.6629943847656
1791,2011-09-28,263.4325866699219
1792,2011-09-29,262.7651062011719
1793,2011-09-30,256.558349609375
1794,2011-10-03,246.83480834960938
1795,2011-10-04,250.0128936767578
1796,2011-10-05,251.4076690673828
1797,2011-10-06,256.39398193359375
1798,2011-10-07,256.59820556640625
1799,2011-10-10,267.58203125
1800,2011-10-11,270.5758056640625
1801,2011-10-12,273.22589111328125
1802,2011-10-13,278.4512939453125
1803,2011-10-14,294.7352600097656
1804,2011-10-17,290.1175537109375
1805,2011-10-18,294.1524353027344
1806,2011-10-19,289.2657470703125
1807,2011-10-20,290.7452087402344
1808,2011-10-21,294.1424865722656
1809,2011-10-24,297.0964050292969
1810,2011-10-25,290.4911804199219
1811,2011-10-26,292.0602722167969
1812,2011-10-27,298.2171936035156
1813,2011-10-28,298.949462890625
1814,2011-10-31,295.2134704589844
1815,2011-11-01,288.2445983886719
1816,2011-11-02,291.31805419921875
1817,2011-11-03,297.6343994140625
1818,2011-11-04,296.9569396972656
1819,2011-11-07,303.0291748046875
1820,2011-11-08,305.02667236328125
1821,2011-11-09,299.35296630859375
1822,2011-11-10,296.4289245605469
1823,2011-11-11,303.03912353515625
1824,2011-11-14,305.3554382324219
1825,2011-11-15,307.1288146972656
1826,2011-11-16,304.59332275390625
1827,2011-11-17,299.3131103515625
1828,2011-11-18,296.32928466796875
1829,2011-11-21,289.38531494140625
1830,2011-11-22,288.91705322265625
1831,2011-11-23,283.99053955078125
1832,2011-11-25,280.4488220214844
1833,2011-11-28,292.99676513671875
1834,2011-11-29,290.3765869140625
1835,2011-11-30,298.57586669921875
1836,2011-12-01,305.739013671875
1837,2011-12-02,309.0216979980469
1838,2011-12-05,311.6568298339844
1839,2011-12-06,310.7203369140625
1840,2011-12-07,310.53106689453125
1841,2011-12-08,306.874755859375
1842,2011-12-09,312.5385437011719
1843,2011-12-12,311.5273132324219
1844,2011-12-13,311.6468811035156
1845,2011-12-14,307.8809814453125
1846,2011-12-15,308.6132507324219
1847,2011-12-16,311.8112487792969
1848,2011-12-19,309.75396728515625
1849,2011-12-20,314.0080261230469
1850,2011-12-21,311.74151611328125
1851,2011-12-22,313.6742858886719
1852,2011-12-23,315.3878479003906
1853,2011-12-27,318.9295654296875
1854,2011-12-28,318.6556091308594
1855,2011-12-29,320.00054931640625
1856,2011-12-30,321.7440185546875
1857,2012-01-03,331.46258544921875
1858,2012-01-04,332.8922424316406
1859,2012-01-05,328.2745361328125
1860,2012-01-06,323.79632568359375
1861,2012-01-09,310.0677795410156
1862,2012-01-10,310.4065246582031
1863,2012-01-11,311.8112487792969
1864,2012-01-12,313.6443786621094
1865,2012-01-13,311.32806396484375
1866,2012-01-17,313.1163635253906
1867,2012-01-18,315.2732849121094
1868,2012-01-19,318.5908508300781
1869,2012-01-20,291.90087890625
1870,2012-01-23,291.666748046875
1871,2012-01-24,289.3803405761719
1872,2012-01-25,283.68170166015625
1873,2012-01-26,282.9892883300781
1874,2012-01-27,288.9071044921875
1875,2012-01-30,287.7663879394531
1876,2012-01-31,288.97186279296875
1877,2012-02-01,289.33050537109375
1878,2012-02-02,291.4625244140625
1879,2012-02-03,297.05157470703125
1880,2012-02-06,303.4077453613281
1881,2012-02-07,302.2520751953125
1882,2012-02-08,303.7863464355469
1883,2012-02-09,304.58831787109375
1884,2012-02-10,301.8236999511719
1885,2012-02-13,304.9569396972656
1886,2012-02-14,303.74151611328125
1887,2012-02-15,301.64935302734375
1888,2012-02-16,302.1275634765625
1889,2012-02-17,301.1910705566406
1890,2012-02-21,305.85357666015625
1891,2012-02-22,302.83489990234375
1892,2012-02-23,301.9233093261719
1893,2012-02-24,303.8112487792969
1894,2012-02-27,303.517333984375
1895,2012-02-28,308.0403747558594
1896,2012-02-29,307.97064208984375
1897,2012-03-01,310.03790283203125
1898,2012-03-02,309.4650573730469
1899,2012-03-05,305.9781188964844
1900,2012-03-06,301.3504638671875
1901,2012-03-07,302.26702880859375
1902,2012-03-08,302.4364013671875
1903,2012-03-09,299.0042724609375
1904,2012-03-12,301.4450988769531
1905,2012-03-13,307.7365417480469
1906,2012-03-14,306.8448791503906
1907,2012-03-15,309.4052734375
1908,2012-03-16,311.35296630859375
1909,2012-03-19,315.8062744140625
1910,2012-03-20,315.56219482421875
1911,2012-03-21,318.7950744628906
1912,2012-03-22,321.8187561035156
1913,2012-03-23,320.09521484375
1914,2012-03-26,323.4526062011719
1915,2012-03-27,322.30194091796875
1916,2012-03-28,326.6556091308594
1917,2012-03-29,322.99432373046875
1918,2012-03-30,319.4227294921875
1919,2012-04-02,322.2521057128906
1920,2012-04-03,320.1101379394531
1921,2012-04-04,316.38909912109375
1922,2012-04-05,314.9793701171875
1923,2012-04-09,314.2421569824219
1924,2012-04-10,312.25958251953125
1925,2012-04-11,316.7925720214844
1926,2012-04-12,324.28948974609375
1927,2012-04-13,311.1337890625
1928,2012-04-16,301.90338134765625
1929,2012-04-17,303.6468505859375
1930,2012-04-18,302.5908203125
1931,2012-04-19,298.5310363769531
1932,2012-04-20,296.9170837402344
1933,2012-04-23,297.6842041015625
1934,2012-04-24,299.5123596191406
1935,2012-04-25,303.7215881347656
1936,2012-04-26,306.5858459472656
1937,2012-04-27,306.3417663574219
1938,2012-04-30,301.2956848144531
1939,2012-05-01,301.0864562988281
1940,2012-05-02,302.4961853027344
1941,2012-05-03,304.369140625
1942,2012-05-04,297.3703918457031
1943,2012-05-07,302.640625
1944,2012-05-08,305.2508544921875
1945,2012-05-09,303.4376525878906
1946,2012-05-10,305.6842346191406
1947,2012-05-11,301.4849548339844
1948,2012-05-14,300.87225341796875
1949,2012-05-15,304.4139709472656
1950,2012-05-16,313.29071044921875
1951,2012-05-17,310.3616943359375
1952,2012-05-18,299.0789794921875
1953,2012-05-21,305.90838623046875
1954,2012-05-22,299.2782287597656
1955,2012-05-23,303.5920715332031
1956,2012-05-24,300.702880859375
1957,2012-05-25,294.6605529785156
1958,2012-05-29,296.060302734375
1959,2012-05-30,293.0166931152344
1960,2012-05-31,289.345458984375
1961,2012-06-01,284.4239196777344
1962,2012-06-04,288.2146911621094
1963,2012-06-05,284.1399841308594
1964,2012-06-06,289.20098876953125
1965,2012-06-07,288.0353698730469
1966,2012-06-08,289.1412353515625
1967,2012-06-11,283.18853759765625
1968,2012-06-12,281.494873046875
1969,2012-06-13,279.49737548828125
1970,2012-06-14,278.4811706542969
1971,2012-06-15,281.20098876953125
1972,2012-06-18,284.3591613769531
1973,2012-06-19,289.67919921875
1974,2012-06-20,287.6767272949219
1975,2012-06-21,281.5496826171875
1976,2012-06-22,284.6729736328125
1977,2012-06-25,279.3031005859375
1978,2012-06-26,281.2856750488281
1979,2012-06-27,283.5870361328125
1980,2012-06-28,281.1013488769531
1981,2012-06-29,288.9519348144531
1982,2012-07-02,289.15118408203125
1983,2012-07-03,292.81744384765625
1984,2012-07-05,296.84735107421875
1985,2012-07-06,291.8959045410156
1986,2012-07-09,291.9108581542969
1987,2012-07-10,289.7638854980469
1988,2012-07-11,284.52850341796875
1989,2012-07-12,284.1748352050781
1990,2012-07-13,287.1835632324219
1991,2012-07-16,286.3865661621094
1992,2012-07-17,287.2881774902344
1993,2012-07-18,289.295654296875
1994,2012-07-19,295.42266845703125
1995,2012-07-20,304.26953125
1996,2012-07-23,306.60577392578125
1997,2012-07-24,302.6506042480469
1998,2012-07-25,302.85980224609375
1999,2012-07-26,305.5347900390625
2000,2012-07-27,316.2944641113281
2001,2012-07-30,314.96942138671875
2002,2012-07-31,315.30316162109375
2003,2012-08-01,315.1587219238281
2004,2012-08-02,313.2010498046875
2005,2012-08-03,319.4675598144531
2006,2012-08-06,320.20977783203125
2007,2012-08-07,319.07403564453125
2008,2012-08-08,319.9158630371094
2009,2012-08-09,319.97564697265625
2010,2012-08-10,319.8013000488281
2011,2012-08-13,328.7726745605469
2012,2012-08-14,333.08154296875
2013,2012-08-15,332.52362060546875
2014,2012-08-16,335.1786804199219
2015,2012-08-17,337.3056945800781
2016,2012-08-20,336.5086975097656
2017,2012-08-21,333.50494384765625
2018,2012-08-22,337.32562255859375
2019,2012-08-23,337.1363220214844
2020,2012-08-24,338.04791259765625
2021,2012-08-27,333.3604736328125
2022,2012-08-28,337.3605041503906
2023,2012-08-29,342.72039794921875
2024,2012-08-30,339.5672302246094
2025,2012-08-31,341.2658386230469
2026,2012-09-04,339.2484130859375
2027,2012-09-05,339.0890197753906
2028,2012-09-06,348.3941345214844
2029,2012-09-07,351.75653076171875
2030,2012-09-10,349.0765686035156
2031,2012-09-11,344.8025817871094
2032,2012-09-12,344.1500549316406
2033,2012-09-13,351.70172119140625
2034,2012-09-14,353.51495361328125
2035,2012-09-17,353.66436767578125
2036,2012-09-18,357.79888916015625
2037,2012-09-19,362.39166259765625
2038,2012-09-20,362.70050048828125
2039,2012-09-21,365.6245422363281
2040,2012-09-24,373.2908020019531
2041,2012-09-25,373.18121337890625
2042,2012-09-26,375.3232116699219
2043,2012-09-27,376.8375244140625
2044,2012-09-28,375.84124755859375
2045,2012-10-01,379.4676513671875
2046,2012-10-02,377.08160400390625
2047,2012-10-03,379.8263244628906
2048,2012-10-04,382.5909423828125
2049,2012-10-05,382.3916931152344
2050,2012-10-08,377.5050048828125
2051,2012-10-09,370.65570068359375
2052,2012-10-10,370.8898010253906
2053,2012-10-11,374.3368835449219
2054,2012-10-12,370.9844665527344
2055,2012-10-15,369.10650634765625
2056,2012-10-16,370.9595642089844
2057,2012-10-17,376.33441162109375
2058,2012-10-18,346.2023620605469
2059,2012-10-19,339.62200927734375
2060,2012-10-22,338.0678405761719
2061,2012-10-23,338.9046936035156
2062,2012-10-24,337.3854064941406
2063,2012-10-25,337.6145324707031
2064,2012-10-26,336.3144226074219
2065,2012-10-31,338.8797912597656
2066,2012-11-01,342.51116943359375
2067,2012-11-02,342.6755676269531
2068,2012-11-05,340.204833984375
2069,2012-11-06,339.587158203125
2070,2012-11-07,332.31439208984375
2071,2012-11-08,324.9270935058594
2072,2012-11-09,330.27703857421875
2073,2012-11-12,331.7066955566406
2074,2012-11-13,328.2944641113281
2075,2012-11-14,325.0566101074219
2076,2012-11-15,322.4214782714844
2077,2012-11-16,322.3816223144531
2078,2012-11-19,332.85736083984375
2079,2012-11-20,333.73406982421875
2080,2012-11-21,331.6917419433594
2081,2012-11-23,332.7378234863281
2082,2012-11-26,329.3405456542969
2083,2012-11-27,334.1026916503906
2084,2012-11-28,340.5585021972656
2085,2012-11-29,344.6531677246094
2086,2012-11-30,347.88104248046875
2087,2012-12-03,346.3268737792969
2088,2012-12-04,344.2247619628906
2089,2012-12-05,342.6257629394531
2090,2012-12-06,344.2745666503906
2091,2012-12-07,340.8274841308594
2092,2012-12-10,341.43023681640625
2093,2012-12-11,347.1388244628906
2094,2012-12-12,347.4775695800781
2095,2012-12-13,350.0379638671875
2096,2012-12-14,349.6693420410156
2097,2012-12-17,359.0442199707031
2098,2012-12-18,359.18865966796875
2099,2012-12-19,358.7104797363281
2100,2012-12-20,359.8312683105469
2101,2012-12-21,356.47882080078125
2102,2012-12-24,353.4252624511719
2103,2012-12-26,353.1114501953125
2104,2012-12-27,351.8262634277344
2105,2012-12-28,348.697998046875
2106,2012-12-31,352.3692321777344
2107,2013-01-02,360.27459716796875
2108,2013-01-03,360.48382568359375
2109,2013-01-04,367.60711669921875
2110,2013-01-07,366.0031433105469
2111,2013-01-08,365.28082275390625
2112,2013-01-09,367.68182373046875
2113,2013-01-10,369.3555603027344
2114,2013-01-11,368.61334228515625
2115,2013-01-14,360.27459716796875
2116,2013-01-15,361.1114807128906
2117,2013-01-16,356.2596435546875
2118,2013-01-17,354.3318786621094
2119,2013-01-18,350.9396057128906
2120,2013-01-22,350.1226501464844
2121,2013-01-23,369.36553955078125
2122,2013-01-24,375.6968078613281
2123,2013-01-25,375.42779541015625
2124,2013-01-28,373.9632873535156
2125,2013-01-29,375.43280029296875
2126,2013-01-30,375.50750732421875
2127,2013-01-31,376.43402099609375
2128,2013-02-01,386.35186767578125
2129,2013-02-04,378.0928039550781
2130,2013-02-05,381.4402770996094
2131,2013-02-06,383.6470031738281
2132,2013-02-07,385.5299377441406
2133,2013-02-08,391.2186279296875
2134,2013-02-11,389.7491149902344
2135,2013-02-12,388.892333984375
2136,2013-02-13,389.9682922363281
2137,2013-02-14,392.4390563964844
2138,2013-02-15,394.9645690917969
2139,2013-02-19,401.91851806640625
2140,2013-02-20,394.7503662109375
2141,2013-02-21,396.2796325683594
2142,2013-02-22,398.3618469238281
2143,2013-02-25,393.9085388183594
2144,2013-02-26,393.5897216796875
2145,2013-02-27,398.3966979980469
2146,2013-02-28,399.10406494140625
2147,2013-03-01,401.5897521972656
2148,2013-03-04,409.2161560058594
2149,2013-03-05,417.7342224121094
2150,2013-03-06,414.1376953125
2151,2013-03-07,414.74542236328125
2152,2013-03-08,414.20745849609375
2153,2013-03-11,415.8512878417969
2154,2013-03-12,412.2597351074219
2155,2013-03-13,411.1140441894531
2156,2013-03-14,409.236083984375
2157,2013-03-15,405.6296081542969
2158,2013-03-18,402.3867492675781
2159,2013-03-19,404.1451721191406
2160,2013-03-20,405.8338317871094
2161,2013-03-21,404.1152648925781
2162,2013-03-22,403.6420593261719
2163,2013-03-25,403.30828857421875
2164,2013-03-26,404.693115234375
2165,2013-03-27,399.8313293457031
2166,2013-03-28,395.6121520996094
2167,2013-04-01,399.0990905761719
2168,2013-04-02,405.001953125
2169,2013-04-03,401.5947265625
2170,2013-04-04,396.0505065917969
2171,2013-04-05,390.0629577636719
2172,2013-04-08,385.978271484375
2173,2013-04-09,387.3730163574219
2174,2013-04-10,393.6146240234375
2175,2013-04-11,393.71923828125
2176,2013-04-12,393.54986572265625
2177,2013-04-15,389.5050354003906
2178,2013-04-16,395.20367431640625
2179,2013-04-17,389.8188781738281
2180,2013-04-18,381.52496337890625
2181,2013-04-19,398.4415283203125
2182,2013-04-22,398.56109619140625
2183,2013-04-23,402.4415588378906
2184,2013-04-24,405.2061767578125
2185,2013-04-25,403.039306640625
2186,2013-04-26,399.2136535644531
2187,2013-04-29,408.0007019042969
2188,2013-04-30,410.74542236328125
2189,2013-05-01,408.68316650390625
2190,2013-05-02,413.2560119628906
2191,2013-05-03,421.28094482421875
2192,2013-05-06,429.1663818359375
2193,2013-05-07,427.0144348144531
2194,2013-05-08,435.183837890625
2195,2013-05-09,434.1128234863281
2196,2013-05-10,438.47149658203125
2197,2013-05-13,437.1265563964844
2198,2013-05-14,441.8936767578125
2199,2013-05-15,456.23492431640625
2200,2013-05-16,450.24737548828125
2201,2013-05-17,452.8924560546875
2202,2013-05-20,452.56866455078125
2203,2013-05-21,451.79156494140625
2204,2013-05-22,443.0493469238281
2205,2013-05-23,439.7467346191406
2206,2013-05-24,435.0293884277344
2207,2013-05-28,438.98956298828125
2208,2013-05-29,432.53375244140625
2209,2013-05-30,433.7541809082031
2210,2013-05-31,433.98333740234375
2211,2013-06-03,432.1950378417969
2212,2013-06-04,427.9459533691406
2213,2013-06-05,428.2448425292969
2214,2013-06-06,430.7055969238281
2215,2013-06-07,438.2224426269531
2216,2013-06-10,443.4478454589844
2217,2013-06-11,438.2622985839844
2218,2013-06-12,434.3619079589844
2219,2013-06-13,436.8625183105469
2220,2013-06-14,435.8861999511719
2221,2013-06-17,441.47027587890625
2222,2013-06-18,448.62841796875
2223,2013-06-19,448.6583251953125
2224,2013-06-20,440.71807861328125
2225,2013-06-21,438.8201904296875
2226,2013-06-24,433.27099609375
2227,2013-06-25,431.4826965332031
2228,2013-06-26,435.19378662109375
2229,2013-06-27,436.89739990234375
2230,2013-06-28,438.5412292480469
2231,2013-07-01,442.2822265625
2232,2013-07-02,439.50762939453125
2233,2013-07-03,441.5599365234375
2234,2013-07-05,445.0767517089844
2235,2013-07-08,450.8550720214844
2236,2013-07-09,450.9298095703125
2237,2013-07-10,451.30340576171875
2238,2013-07-11,458.40179443359375
2239,2013-07-12,459.7766418457031
2240,2013-07-15,460.6184997558594
2241,2013-07-16,458.0879821777344
2242,2013-07-17,457.5599670410156
2243,2013-07-18,453.6396484375
2244,2013-07-19,446.6259460449219
2245,2013-07-22,453.64959716796875
2246,2013-07-23,450.2124938964844
2247,2013-07-24,449.76416015625
2248,2013-07-25,442.19256591796875
2249,2013-07-26,441.0219421386719
2250,2013-07-29,439.4877014160156
2251,2013-07-30,443.7965393066406
2252,2013-07-31,442.21746826171875
2253,2013-08-01,450.4217224121094
2254,2013-08-02,451.5923156738281
2255,2013-08-05,450.81024169921875
2256,2013-08-06,446.6109924316406
2257,2013-08-07,443.66204833984375
2258,2013-08-08,444.6632995605469
2259,2013-08-09,443.54248046875
2260,2013-08-12,441.1016540527344
2261,2013-08-13,438.9795837402344
2262,2013-08-14,433.28094482421875
2263,2013-08-15,428.22491455078125
2264,2013-08-16,426.85504150390625
2265,2013-08-19,431.2087097167969
2266,2013-08-20,431.0941467285156
2267,2013-08-21,433.0418395996094
2268,2013-08-22,435.2236633300781
2269,2013-08-23,433.480224609375
2270,2013-08-26,431.57733154296875
2271,2013-08-27,423.4876708984375
2272,2013-08-28,422.6906433105469
2273,2013-08-29,426.1177978515625
2274,2013-08-30,421.8687438964844
2275,2013-09-03,428.58355712890625
2276,2013-09-04,434.18756103515625
2277,2013-09-05,438.13775634765625
2278,2013-09-06,438.147705078125
2279,2013-09-09,442.3669128417969
2280,2013-09-10,442.6757507324219
2281,2013-09-11,446.42169189453125
2282,2013-09-12,444.862548828125
2283,2013-09-13,442.875
2284,2013-09-16,442.2224426269531
2285,2013-09-17,441.4005126953125
2286,2013-09-18,449.973388671875
2287,2013-09-19,447.5176086425781
2288,2013-09-20,449.8687744140625
2289,2013-09-23,441.59478759765625
2290,2013-09-24,441.76416015625
2291,2013-09-25,436.97711181640625
2292,2013-09-26,437.4453430175781
2293,2013-09-27,436.5586853027344
2294,2013-09-30,436.319580078125
2295,2013-10-01,441.8438720703125
2296,2013-10-02,442.3370056152344
2297,2013-10-03,436.40924072265625
2298,2013-10-04,434.54620361328125
2299,2013-10-07,431.2535705566406
2300,2013-10-08,425.2410888671875
2301,2013-10-09,426.3320007324219
2302,2013-10-10,432.4989013671875
2303,2013-10-11,434.36688232421875
2304,2013-10-14,436.419189453125
2305,2013-10-15,439.3581848144531
2306,2013-10-16,447.3382568359375
2307,2013-10-17,442.7355041503906
2308,2013-10-18,503.8165588378906
2309,2013-10-21,499.7767028808594
2310,2013-10-22,501.61981201171875
2311,2013-10-23,513.7792358398438
2312,2013-10-24,510.86016845703125
2313,2013-10-25,505.7044982910156
2314,2013-10-28,505.6048583984375
2315,2013-10-29,516.1851806640625
2316,2013-10-30,513.2860717773438
2317,2013-10-31,513.3657836914062
2318,2013-11-01,511.6023864746094
2319,2013-11-04,511.1391296386719
2320,2013-11-05,508.8526916503906
2321,2013-11-06,509.46539306640625
2322,2013-11-07,502.093017578125
2323,2013-11-08,506.1179504394531
2324,2013-11-11,503.4081115722656
2325,2013-11-12,504.0008850097656
2326,2013-11-13,514.3072509765625
2327,2013-11-14,515.6820678710938
2328,2013-11-15,514.8502197265625
2329,2013-11-18,513.8489379882812
2330,2013-11-19,510.6858215332031
2331,2013-11-20,509.2462158203125
2332,2013-11-21,515.104248046875
2333,2013-11-22,514.018310546875
2334,2013-11-25,521.0121459960938
2335,2013-11-26,527.2288208007812
2336,2013-11-27,529.570068359375
2337,2013-11-29,527.8165893554688
2338,2013-12-02,525.2711791992188
2339,2013-12-03,524.6634521484375
2340,2013-12-04,527.1142578125
2341,2013-12-05,526.69580078125
2342,2013-12-06,532.9374389648438
2343,2013-12-09,537.0570068359375
2344,2013-12-10,540.3048095703125
2345,2013-12-11,536.633544921875
2346,2013-12-12,532.9822387695312
2347,2013-12-13,528.4143676757812
2348,2013-12-16,534.4866333007812
2349,2013-12-17,532.9324340820312
2350,2013-12-18,540.349609375
2351,2013-12-19,541.0819091796875
2352,2013-12-20,548.2550048828125
2353,2013-12-23,555.4679565429688
2354,2013-12-24,553.8440551757812
2355,2013-12-26,556.6435546875
2356,2013-12-27,557.11181640625
2357,2013-12-30,552.6585083007812
2358,2013-12-31,558.2625122070312
2359,2014-01-02,554.481689453125
2360,2014-01-03,550.4368286132812
2361,2014-01-06,556.5738525390625
2362,2014-01-07,567.3035888671875
2363,2014-01-08,568.4841918945312
2364,2014-01-09,563.0097045898438
2365,2014-01-10,562.9797973632812
2366,2014-01-13,559.3932495117188
2367,2014-01-14,572.553955078125
2368,2014-01-15,572.1654052734375
2369,2014-01-16,575.951171875
2370,2014-01-17,573.1168212890625
2371,2014-01-21,579.67724609375
2372,2014-01-22,580.3347778320312
2373,2014-01-23,577.8839721679688
2374,2014-01-24,559.816650390625
2375,2014-01-27,548.558837890625
2376,2014-01-28,559.408203125
2377,2014-01-29,551.3932495117188
2378,2014-01-30,565.5750732421875
2379,2014-01-31,588.2799682617188
2380,2014-02-03,564.5987548828125
2381,2014-02-04,566.9548950195312
2382,2014-02-05,569.4655151367188
2383,2014-02-06,577.814208984375
2384,2014-02-07,586.5215454101562
2385,2014-02-10,584.2749633789062
2386,2014-02-11,592.8677978515625
2387,2014-02-12,591.1292724609375
2388,2014-02-13,597.7096557617188
2389,2014-02-14,599.1542358398438
2390,2014-02-18,603.1791381835938
2391,2014-02-19,598.9251098632812
2392,2014-02-20,599.8067626953125
2393,2014-02-21,599.6473999023438
2394,2014-02-24,603.9910888671875
2395,2014-02-25,607.7221069335938
2396,2014-02-26,607.8067626953125
2397,2014-02-27,607.32861328125
2398,2014-02-28,605.5552368164062
2399,2014-03-03,599.0994262695312
2400,2014-03-04,605.1865844726562
